src_idx,dst_idx,weight
1206,1051,4.10974603640796
1206,1182,4.10974603640796
1206,257,4.10974603640796
1206,2522,4.10974603640796
1206,1451,4.10974603640796
1206,1918,4.10974603640796
1206,1730,4.10974603640796
742,1612,4.10974603640796
742,2141,4.10974603640796
742,2067,4.10974603640796
742,1904,4.10974603640796
2091,511,4.10974603640796
2091,1291,4.10974603640796
2091,587,4.10974603640796
2091,2402,4.10974603640796
2091,1907,4.10974603640796
2091,1670,4.10974603640796
2091,2497,4.10974603640796
2091,2041,4.10974603640796
2091,1109,4.10974603640796
2091,2246,4.10974603640796
2091,1796,4.10974603640796
2091,1460,4.10974603640796
2091,1739,4.10974603640796
2091,863,4.10974603640796
2091,2192,4.10974603640796
2091,1292,4.10974603640796
2326,248,4.10974603640796
2326,1311,4.10974603640796
2326,1338,4.10974603640796
2326,422,4.10974603640796
2326,1778,4.10974603640796
2326,291,4.10974603640796
2326,332,4.10974603640796
2326,756,4.10974603640796
2326,1182,4.10974603640796
2326,2184,4.10974603640796
2326,1367,4.10974603640796
2326,190,4.10974603640796
1346,2243,4.10974603640796
1346,1984,4.10974603640796
1346,1900,4.10974603640796
1346,2103,4.10974603640796
1346,1271,4.10974603640796
1346,1124,4.10974603640796
1346,235,4.10974603640796
1346,2048,4.10974603640796
1346,343,4.10974603640796
1346,1484,4.10974603640796
1346,1325,4.10974603640796
632,1607,4.10974603640796
632,223,4.10974603640796
632,2282,4.10974603640796
162,172,4.10974603640796
1414,469,4.10974603640796
1042,3,4.10974603640796
1042,1582,4.10974603640796
1042,1903,4.10974603640796
1042,556,4.10974603640796
1042,573,4.10974603640796
1042,1491,4.10974603640796
89,833,4.10974603640796
89,2475,4.10974603640796
2116,832,4.10974603640796
2116,2394,4.10974603640796
2116,453,4.10974603640796
2116,884,4.10974603640796
2116,2175,4.10974603640796
2116,1312,4.10974603640796
511,1291,4.10974603640796
511,587,4.10974603640796
511,2402,4.10974603640796
511,1907,4.10974603640796
511,1670,4.10974603640796
511,2497,4.10974603640796
511,2041,4.10974603640796
511,1109,4.10974603640796
511,2246,4.10974603640796
511,1796,4.10974603640796
511,1460,4.10974603640796
511,863,4.10974603640796
511,2192,4.10974603640796
511,1292,4.10974603640796
1113,804,4.10974603640796
1113,905,4.10974603640796
1113,1145,4.10974603640796
1113,2038,4.10974603640796
1113,1703,4.10974603640796
1113,530,4.10974603640796
1113,1018,4.10974603640796
1113,1130,4.10974603640796
1113,2182,4.10974603640796
1113,2277,4.10974603640796
1113,224,4.10974603640796
1113,20,4.10974603640796
1113,1107,4.10974603640796
1113,461,4.10974603640796
1113,173,4.10974603640796
1113,1150,4.10974603640796
1113,702,4.10974603640796
1113,546,4.10974603640796
1113,1556,4.10974603640796
1113,991,4.10974603640796
1113,2376,4.10974603640796
1113,2044,4.10974603640796
1113,1827,4.10974603640796
1113,2053,4.10974603640796
206,1557,4.10974603640796
206,981,4.10974603640796
206,1494,4.10974603640796
206,2455,4.10974603640796
206,1637,4.10974603640796
206,1064,4.10974603640796
206,273,4.10974603640796
206,2534,4.10974603640796
206,1038,4.10974603640796
206,1324,4.10974603640796
2008,2287,4.10974603640796
2008,1845,4.10974603640796
2008,1871,4.10974603640796
2008,1707,4.10974603640796
933,596,4.10974603640796
1881,172,4.10974603640796
1881,1568,4.10974603640796
1881,208,4.10974603640796
1881,833,4.10974603640796
1881,1109,4.10974603640796
1881,1796,4.10974603640796
1881,2006,4.10974603640796
1881,455,4.10974603640796
1881,2475,4.10974603640796
1881,1899,4.10974603640796
1881,2304,4.10974603640796
1881,1171,4.10974603640796
1174,619,4.10974603640796
1650,2140,4.10974603640796
1650,1137,4.10974603640796
1650,1594,4.10974603640796
1650,1338,4.10974603640796
1650,2345,4.10974603640796
1650,233,4.10974603640796
1650,1046,4.10974603640796
1650,291,4.10974603640796
1650,756,4.10974603640796
1650,1601,4.10974603640796
1650,1544,4.10974603640796
1650,968,4.10974603640796
1650,1451,4.10974603640796
1650,2014,4.10974603640796
1650,1199,4.10974603640796
1650,1475,4.10974603640796
1650,1465,4.10974603640796
1086,398,4.10974603640796
1086,289,4.10974603640796
1086,1125,4.10974603640796
1086,1886,4.10974603640796
437,171,4.10974603640796
437,514,4.10974603640796
437,1110,4.10974603640796
2227,804,4.10974603640796
2227,1422,4.10974603640796
2227,1769,4.10974603640796
2227,2180,4.10974603640796
2227,2220,4.10974603640796
2227,1874,4.10974603640796
2227,172,4.10974603640796
2227,1594,4.10974603640796
2227,686,4.10974603640796
2227,1568,4.10974603640796
2227,915,4.10974603640796
2227,595,4.10974603640796
2227,1615,4.10974603640796
2227,641,4.10974603640796
2227,795,4.10974603640796
2227,249,4.10974603640796
2227,1871,4.10974603640796
2227,1699,4.10974603640796
2227,1803,4.10974603640796
2227,350,4.10974603640796
2227,2320,4.10974603640796
2227,487,4.10974603640796
2227,376,4.10974603640796
2227,1083,4.10974603640796
2227,1811,4.10974603640796
2227,681,4.10974603640796
2227,2495,4.10974603640796
2227,647,4.10974603640796
2227,2006,4.10974603640796
2227,1691,4.10974603640796
2227,1819,4.10974603640796
2227,2277,4.10974603640796
2227,1177,4.10974603640796
2227,447,4.10974603640796
2227,1965,4.10974603640796
2227,1017,4.10974603640796
2227,1971,4.10974603640796
2227,392,4.10974603640796
2227,2088,4.10974603640796
2227,1899,4.10974603640796
2227,1036,4.10974603640796
2227,864,4.10974603640796
2227,2051,4.10974603640796
2227,616,4.10974603640796
2227,789,4.10974603640796
2227,1357,4.10974603640796
2227,406,4.10974603640796
2227,1500,4.10974603640796
2227,802,4.10974603640796
2227,116,4.10974603640796
2227,782,4.10974603640796
2227,1740,4.10974603640796
2227,1240,4.10974603640796
2227,2304,4.10974603640796
2227,454,4.10974603640796
2227,1583,4.10974603640796
2227,2363,4.10974603640796
2227,202,4.10974603640796
2227,702,4.10974603640796
2227,2348,4.10974603640796
2227,1363,4.10974603640796
2227,2159,4.10974603640796
2227,528,4.10974603640796
2227,1789,4.10974603640796
2227,1467,4.10974603640796
2227,1716,4.10974603640796
2227,716,4.10974603640796
2227,1171,4.10974603640796
2227,1687,4.10974603640796
2227,1178,4.10974603640796
2227,991,4.10974603640796
2227,2469,4.10974603640796
2227,2131,4.10974603640796
2227,1153,4.10974603640796
2227,470,4.10974603640796
2227,1985,4.10974603640796
2227,2135,4.10974603640796
2227,1016,4.10974603640796
2227,2526,4.10974603640796
2227,2150,4.10974603640796
2227,1534,4.10974603640796
2227,2414,4.10974603640796
2227,1848,4.10974603640796
1540,1887,4.10974603640796
1540,391,4.10974603640796
1540,1658,4.10974603640796
1540,1997,4.10974603640796
1540,567,4.10974603640796
1540,1575,4.10974603640796
1540,2519,4.10974603640796
1540,2181,4.10974603640796
1540,1978,4.10974603640796
1540,1579,4.10974603640796
1540,1440,4.10974603640796
1540,1241,4.10974603640796
1540,1873,4.10974603640796
1540,1595,4.10974603640796
1887,356,4.10974603640796
1887,391,4.10974603640796
1887,1658,4.10974603640796
1887,1997,4.10974603640796
1887,567,4.10974603640796
1887,1575,4.10974603640796
1887,2519,4.10974603640796
1887,2181,4.10974603640796
1887,1978,4.10974603640796
1887,1579,4.10974603640796
1887,1440,4.10974603640796
1887,1241,4.10974603640796
1887,1873,4.10974603640796
1887,1595,4.10974603640796
2197,1874,4.10974603640796
2197,686,4.10974603640796
2197,249,4.10974603640796
2197,1699,4.10974603640796
2197,1811,4.10974603640796
2197,681,4.10974603640796
2197,2088,4.10974603640796
2197,402,4.10974603640796
2197,454,4.10974603640796
2197,702,4.10974603640796
2197,1363,4.10974603640796
2197,2159,4.10974603640796
2197,1789,4.10974603640796
2197,1358,4.10974603640796
2197,1416,4.10974603640796
2197,1178,4.10974603640796
2197,2131,4.10974603640796
2197,1153,4.10974603640796
2197,794,4.10974603640796
2197,1985,4.10974603640796
2197,2135,4.10974603640796
2197,1016,4.10974603640796
804,905,4.10974603640796
804,1145,4.10974603640796
804,1594,4.10974603640796
804,595,4.10974603640796
804,1703,4.10974603640796
804,350,4.10974603640796
804,1130,4.10974603640796
804,608,4.10974603640796
804,2182,4.10974603640796
804,1819,4.10974603640796
804,2277,4.10974603640796
804,1107,4.10974603640796
804,1357,4.10974603640796
804,1076,4.10974603640796
804,1500,4.10974603640796
804,1740,4.10974603640796
804,173,4.10974603640796
804,1583,4.10974603640796
804,702,4.10974603640796
804,2348,4.10974603640796
804,546,4.10974603640796
804,1467,4.10974603640796
804,1178,4.10974603640796
804,991,4.10974603640796
804,540,4.10974603640796
804,2469,4.10974603640796
804,2376,4.10974603640796
804,65,4.10974603640796
804,2135,4.10974603640796
804,1805,4.10974603640796
617,790,4.10974603640796
1048,1584,4.10974603640796
2374,2180,4.10974603640796
2374,1874,4.10974603640796
2374,686,4.10974603640796
2374,249,4.10974603640796
2374,1811,4.10974603640796
2374,2088,4.10974603640796
2374,402,4.10974603640796
2374,454,4.10974603640796
2374,1363,4.10974603640796
2374,2131,4.10974603640796
2374,2135,4.10974603640796
2374,1016,4.10974603640796
722,449,4.10974603640796
722,993,4.10974603640796
203,2521,4.10974603640796
1422,1874,4.10974603640796
1422,970,4.10974603640796
1422,595,4.10974603640796
1422,641,4.10974603640796
1422,2164,4.10974603640796
1422,795,4.10974603640796
1422,1699,4.10974603640796
1422,2320,4.10974603640796
1422,1914,4.10974603640796
1422,1177,4.10974603640796
1422,392,4.10974603640796
1422,402,4.10974603640796
1422,1275,4.10974603640796
1422,963,4.10974603640796
1422,1357,4.10974603640796
1422,454,4.10974603640796
1422,1363,4.10974603640796
1422,2159,4.10974603640796
1422,660,4.10974603640796
1422,2510,4.10974603640796
1422,716,4.10974603640796
1422,1687,4.10974603640796
1422,1178,4.10974603640796
1422,1985,4.10974603640796
1422,2135,4.10974603640796
1422,337,4.10974603640796
1422,1016,4.10974603640796
1422,2150,4.10974603640796
1422,1534,4.10974603640796
351,667,4.10974603640796
351,1279,4.10974603640796
924,870,4.10974603640796
924,869,4.10974603640796
924,1466,4.10974603640796
924,753,4.10974603640796
924,1784,4.10974603640796
924,2483,4.10974603640796
924,2210,4.10974603640796
924,313,4.10974603640796
924,1936,4.10974603640796
924,955,4.10974603640796
924,939,4.10974603640796
924,2397,4.10974603640796
924,1053,4.10974603640796
924,971,4.10974603640796
924,409,4.10974603640796
442,1386,4.10974603640796
279,172,4.10974603640796
279,1568,4.10974603640796
279,2006,4.10974603640796
279,2475,4.10974603640796
279,2304,4.10974603640796
279,1653,4.10974603640796
1937,1671,4.10974603640796
1567,1473,4.10974603640796
1567,2223,4.10974603640796
1567,1618,4.10974603640796
1567,1826,4.10974603640796
1567,1817,4.10974603640796
1567,871,4.10974603640796
1567,542,4.10974603640796
1567,403,4.10974603640796
1567,2493,4.10974603640796
1567,216,4.10974603640796
1567,1877,4.10974603640796
1567,448,4.10974603640796
1567,791,4.10974603640796
1295,509,4.10974603640796
1252,524,4.10974603640796
1252,1678,4.10974603640796
1252,655,4.10974603640796
1252,42,4.10974603640796
1252,452,4.10974603640796
1473,1817,4.10974603640796
1473,448,4.10974603640796
1884,172,4.10974603640796
1210,1899,4.10974603640796
356,1658,4.10974603640796
356,1997,4.10974603640796
356,567,4.10974603640796
356,1575,4.10974603640796
356,1579,4.10974603640796
356,1241,4.10974603640796
356,1873,4.10974603640796
356,1595,4.10974603640796
2223,620,4.10974603640796
2223,1618,4.10974603640796
2223,1826,4.10974603640796
2223,1817,4.10974603640796
2223,871,4.10974603640796
2223,527,4.10974603640796
2223,403,4.10974603640796
2223,448,4.10974603640796
2223,121,4.10974603640796
2223,706,4.10974603640796
398,289,4.10974603640796
398,1125,4.10974603640796
398,1886,4.10974603640796
761,208,4.10974603640796
761,2475,4.10974603640796
761,2304,4.10974603640796
599,2219,4.10974603640796
599,2413,4.10974603640796
599,729,4.10974603640796
599,1710,4.10974603640796
599,956,4.10974603640796
599,2006,4.10974603640796
599,2531,4.10974603640796
599,1899,4.10974603640796
599,528,4.10974603640796
599,63,4.10974603640796
599,2441,4.10974603640796
599,2437,4.10974603640796
599,2435,4.10974603640796
599,2414,4.10974603640796
1791,504,4.10974603640796
1791,1803,4.10974603640796
1791,1221,4.10974603640796
1791,447,4.10974603640796
1791,2205,4.10974603640796
1791,1971,4.10974603640796
1791,616,4.10974603640796
1791,789,4.10974603640796
1791,1716,4.10974603640796
1791,1510,4.10974603640796
1521,2200,4.10974603640796
1521,2477,4.10974603640796
1521,1948,4.10974603640796
1521,1943,4.10974603640796
1521,821,4.10974603640796
1521,1400,4.10974603640796
1521,2231,4.10974603640796
96,1945,4.10974603640796
96,2437,4.10974603640796
2133,1757,4.10974603640796
2133,48,4.10974603640796
2133,231,4.10974603640796
690,390,4.10974603640796
690,1311,4.10974603640796
690,1594,4.10974603640796
690,1126,4.10974603640796
690,422,4.10974603640796
690,368,4.10974603640796
690,841,4.10974603640796
690,1218,4.10974603640796
690,1051,4.10974603640796
690,1182,4.10974603640796
690,257,4.10974603640796
690,2522,4.10974603640796
690,1918,4.10974603640796
690,1730,4.10974603640796
870,869,4.10974603640796
870,1466,4.10974603640796
870,2194,4.10974603640796
870,753,4.10974603640796
870,1784,4.10974603640796
870,2483,4.10974603640796
870,2210,4.10974603640796
870,313,4.10974603640796
870,1500,4.10974603640796
870,955,4.10974603640796
870,939,4.10974603640796
870,2397,4.10974603640796
870,971,4.10974603640796
870,409,4.10974603640796
832,2394,4.10974603640796
832,453,4.10974603640796
832,884,4.10974603640796
832,2175,4.10974603640796
832,1312,4.10974603640796
390,1311,4.10974603640796
390,1126,4.10974603640796
390,422,4.10974603640796
390,368,4.10974603640796
390,841,4.10974603640796
390,1218,4.10974603640796
390,1051,4.10974603640796
390,1182,4.10974603640796
390,257,4.10974603640796
390,2522,4.10974603640796
390,1918,4.10974603640796
1389,75,4.10974603640796
1389,1116,4.10974603640796
1389,1586,4.10974603640796
1389,959,4.10974603640796
1389,1274,4.10974603640796
1744,427,4.10974603640796
1744,727,4.10974603640796
1744,92,4.10974603640796
2243,1984,4.10974603640796
2243,1900,4.10974603640796
2243,2103,4.10974603640796
2243,1271,4.10974603640796
2243,1124,4.10974603640796
2243,235,4.10974603640796
2243,2048,4.10974603640796
2243,343,4.10974603640796
2243,1484,4.10974603640796
2243,1325,4.10974603640796
869,1466,4.10974603640796
869,753,4.10974603640796
869,2483,4.10974603640796
869,2210,4.10974603640796
869,313,4.10974603640796
869,955,4.10974603640796
869,939,4.10974603640796
869,2397,4.10974603640796
869,1053,4.10974603640796
869,971,4.10974603640796
869,409,4.10974603640796
512,1107,4.10974603640796
512,2053,4.10974603640796
1328,504,4.10974603640796
1328,1803,4.10974603640796
1328,1221,4.10974603640796
1328,447,4.10974603640796
1328,2205,4.10974603640796
1328,1971,4.10974603640796
1328,616,4.10974603640796
1328,789,4.10974603640796
1328,1716,4.10974603640796
1328,2168,4.10974603640796
849,729,4.10974603640796
849,1245,4.10974603640796
849,1945,4.10974603640796
849,2531,4.10974603640796
849,274,4.10974603640796
849,1326,4.10974603640796
849,1211,4.10974603640796
849,1952,4.10974603640796
849,2423,4.10974603640796
849,168,4.10974603640796
849,1731,4.10974603640796
849,2437,4.10974603640796
849,1505,4.10974603640796
1085,941,4.10974603640796
1085,844,4.10974603640796
1085,2232,4.10974603640796
1085,131,4.10974603640796
1085,84,4.10974603640796
1085,1509,4.10974603640796
1085,2513,4.10974603640796
1085,1293,4.10974603640796
1085,1381,4.10974603640796
1085,1702,4.10974603640796
1085,1022,4.10974603640796
1085,2233,4.10974603640796
1085,1354,4.10974603640796
1060,1032,4.10974603640796
1060,1365,4.10974603640796
427,727,4.10974603640796
427,92,4.10974603640796
1466,2194,4.10974603640796
1466,753,4.10974603640796
1466,1784,4.10974603640796
1466,2483,4.10974603640796
1466,2210,4.10974603640796
1466,313,4.10974603640796
1466,1936,4.10974603640796
1466,955,4.10974603640796
1466,939,4.10974603640796
1466,2397,4.10974603640796
1466,1053,4.10974603640796
1466,971,4.10974603640796
1466,409,4.10974603640796
905,1145,4.10974603640796
905,2038,4.10974603640796
905,1703,4.10974603640796
905,530,4.10974603640796
905,1018,4.10974603640796
905,2101,4.10974603640796
905,399,4.10974603640796
905,1130,4.10974603640796
905,2182,4.10974603640796
905,2277,4.10974603640796
905,20,4.10974603640796
905,581,4.10974603640796
905,1107,4.10974603640796
905,461,4.10974603640796
905,650,4.10974603640796
905,685,4.10974603640796
905,173,4.10974603640796
905,1150,4.10974603640796
905,702,4.10974603640796
905,546,4.10974603640796
905,2044,4.10974603640796
905,1827,4.10974603640796
905,1717,4.10974603640796
905,2053,4.10974603640796
1683,2475,4.10974603640796
1683,2304,4.10974603640796
391,1658,4.10974603640796
391,1997,4.10974603640796
391,567,4.10974603640796
391,1575,4.10974603640796
391,2519,4.10974603640796
391,2181,4.10974603640796
391,1978,4.10974603640796
391,1579,4.10974603640796
391,1440,4.10974603640796
391,1241,4.10974603640796
391,1873,4.10974603640796
391,1595,4.10974603640796
1658,1997,4.10974603640796
1658,567,4.10974603640796
1658,1575,4.10974603640796
1658,2519,4.10974603640796
1658,2181,4.10974603640796
1658,1978,4.10974603640796
1658,1579,4.10974603640796
1658,1440,4.10974603640796
1658,1241,4.10974603640796
1658,1873,4.10974603640796
1658,40,4.10974603640796
1658,1595,4.10974603640796
1006,919,4.10974603640796
1006,527,4.10974603640796
1006,1996,4.10974603640796
2140,1137,4.10974603640796
2140,1338,4.10974603640796
2140,1046,4.10974603640796
2140,756,4.10974603640796
