src_idx,dst_idx,weight
2091,1920,4.08505015485327
2091,1114,4.08505015485327
724,382,4.08505015485327
724,428,4.08505015485327
724,1312,4.08505015485327
724,1196,4.08505015485327
724,1482,4.08505015485327
724,1557,4.08505015485327
724,1963,4.08505015485327
724,1168,4.08505015485327
724,2,4.08505015485327
1127,349,4.08505015485327
1127,1040,4.08505015485327
1127,892,4.08505015485327
1127,1007,4.08505015485327
1127,1852,4.08505015485327
1127,1914,4.08505015485327
1127,1436,4.08505015485327
486,778,4.08505015485327
486,929,4.08505015485327
486,309,4.08505015485327
486,43,4.08505015485327
1021,1949,4.08505015485327
1021,810,4.08505015485327
1021,1085,4.08505015485327
1021,1794,4.08505015485327
1021,52,4.08505015485327
1021,2124,4.08505015485327
1733,929,4.08505015485327
1733,43,4.08505015485327
1382,778,4.08505015485327
1382,548,4.08505015485327
1382,678,4.08505015485327
1382,429,4.08505015485327
1382,308,4.08505015485327
1382,929,4.08505015485327
1382,1659,4.08505015485327
1382,1890,4.08505015485327
1382,934,4.08505015485327
1382,190,4.08505015485327
1382,284,4.08505015485327
1382,292,4.08505015485327
1382,404,4.08505015485327
1382,1540,4.08505015485327
1382,309,4.08505015485327
1382,1069,4.08505015485327
1382,80,4.08505015485327
1382,1472,4.08505015485327
1382,503,4.08505015485327
1382,1581,4.08505015485327
1382,1722,4.08505015485327
1382,323,4.08505015485327
1382,1713,4.08505015485327
1382,2168,4.08505015485327
1382,1296,4.08505015485327
1382,1172,4.08505015485327
1382,1711,4.08505015485327
1382,681,4.08505015485327
1382,96,4.08505015485327
1382,1059,4.08505015485327
1382,1039,4.08505015485327
1382,2049,4.08505015485327
1382,2100,4.08505015485327
1382,842,4.08505015485327
1382,1076,4.08505015485327
1382,1881,4.08505015485327
1382,43,4.08505015485327
1382,1228,4.08505015485327
1382,1470,4.08505015485327
1382,1004,4.08505015485327
1382,834,4.08505015485327
1382,2158,4.08505015485327
1382,11,4.08505015485327
1382,1879,4.08505015485327
1382,1078,4.08505015485327
1382,1055,4.08505015485327
1155,892,4.08505015485327
1949,810,4.08505015485327
1949,1085,4.08505015485327
1949,1794,4.08505015485327
1949,52,4.08505015485327
1949,2124,4.08505015485327
782,2103,4.08505015485327
782,1301,4.08505015485327
782,499,4.08505015485327
782,1085,4.08505015485327
782,796,4.08505015485327
782,1235,4.08505015485327
782,1278,4.08505015485327
782,517,4.08505015485327
2103,1567,4.08505015485327
2103,1301,4.08505015485327
2103,1890,4.08505015485327
2103,284,4.08505015485327
2103,499,4.08505015485327
2103,1085,4.08505015485327
2103,323,4.08505015485327
2103,1082,4.08505015485327
2103,1356,4.08505015485327
2103,1235,4.08505015485327
2103,1711,4.08505015485327
2103,2089,4.08505015485327
2103,1278,4.08505015485327
2103,1483,4.08505015485327
2103,52,4.08505015485327
2103,1701,4.08505015485327
2103,2124,4.08505015485327
2103,324,4.08505015485327
1669,227,4.08505015485327
1669,1451,4.08505015485327
1669,2175,4.08505015485327
1669,942,4.08505015485327
1669,1973,4.08505015485327
1669,1564,4.08505015485327
1669,1257,4.08505015485327
1669,477,4.08505015485327
1669,1513,4.08505015485327
1669,739,4.08505015485327
1669,1920,4.08505015485327
1669,1114,4.08505015485327
227,1451,4.08505015485327
227,2175,4.08505015485327
227,942,4.08505015485327
227,1973,4.08505015485327
227,1564,4.08505015485327
227,1257,4.08505015485327
227,477,4.08505015485327
227,1513,4.08505015485327
227,739,4.08505015485327
227,1920,4.08505015485327
227,1114,4.08505015485327
160,462,4.08505015485327
778,548,4.08505015485327
778,678,4.08505015485327
778,429,4.08505015485327
778,397,4.08505015485327
778,929,4.08505015485327
778,1659,4.08505015485327
778,284,4.08505015485327
778,404,4.08505015485327
778,309,4.08505015485327
778,1472,4.08505015485327
778,503,4.08505015485327
778,1581,4.08505015485327
778,1722,4.08505015485327
778,323,4.08505015485327
778,1082,4.08505015485327
778,681,4.08505015485327
778,1059,4.08505015485327
778,1039,4.08505015485327
778,2049,4.08505015485327
778,2100,4.08505015485327
778,842,4.08505015485327
778,43,4.08505015485327
778,1470,4.08505015485327
778,1004,4.08505015485327
778,834,4.08505015485327
778,2158,4.08505015485327
778,1879,4.08505015485327
778,1078,4.08505015485327
617,1702,4.08505015485327
617,226,4.08505015485327
617,1141,4.08505015485327
617,1034,4.08505015485327
617,1708,4.08505015485327
617,2113,4.08505015485327
617,147,4.08505015485327
617,1507,4.08505015485327
617,1305,4.08505015485327
178,354,4.08505015485327
178,538,4.08505015485327
178,961,4.08505015485327
178,400,4.08505015485327
178,1217,4.08505015485327
178,1983,4.08505015485327
178,805,4.08505015485327
178,410,4.08505015485327
2087,376,4.08505015485327
2087,757,4.08505015485327
2087,1908,4.08505015485327
2087,1130,4.08505015485327
1451,2175,4.08505015485327
1451,942,4.08505015485327
1451,1973,4.08505015485327
1451,1564,4.08505015485327
1451,1257,4.08505015485327
1451,477,4.08505015485327
1451,1513,4.08505015485327
1451,739,4.08505015485327
1451,1920,4.08505015485327
1451,1114,4.08505015485327
1478,380,4.08505015485327
1478,740,4.08505015485327
1478,1296,4.08505015485327
53,1722,4.08505015485327
53,509,4.08505015485327
354,538,4.08505015485327
354,961,4.08505015485327
354,400,4.08505015485327
354,1217,4.08505015485327
354,1983,4.08505015485327
354,805,4.08505015485327
354,410,4.08505015485327
382,428,4.08505015485327
382,1312,4.08505015485327
382,1482,4.08505015485327
382,1557,4.08505015485327
382,1963,4.08505015485327
382,1168,4.08505015485327
382,2,4.08505015485327
489,929,4.08505015485327
489,2158,4.08505015485327
1493,1472,4.08505015485327
1493,43,4.08505015485327
2175,942,4.08505015485327
2175,1973,4.08505015485327
2175,1564,4.08505015485327
2175,1257,4.08505015485327
2175,477,4.08505015485327
2175,1513,4.08505015485327
2175,739,4.08505015485327
2175,1920,4.08505015485327
2175,1114,4.08505015485327
1031,141,4.08505015485327
1031,2186,4.08505015485327
1588,1580,4.08505015485327
1588,747,4.08505015485327
1588,600,4.08505015485327
661,1368,4.08505015485327
661,1664,4.08505015485327
661,458,4.08505015485327
661,469,4.08505015485327
661,466,4.08505015485327
661,241,4.08505015485327
661,1291,4.08505015485327
661,1660,4.08505015485327
661,880,4.08505015485327
548,429,4.08505015485327
548,397,4.08505015485327
548,929,4.08505015485327
548,1659,4.08505015485327
548,284,4.08505015485327
548,404,4.08505015485327
548,309,4.08505015485327
548,1472,4.08505015485327
548,503,4.08505015485327
548,1581,4.08505015485327
548,1722,4.08505015485327
548,323,4.08505015485327
548,1713,4.08505015485327
548,1082,4.08505015485327
548,96,4.08505015485327
548,1059,4.08505015485327
548,842,4.08505015485327
548,43,4.08505015485327
548,1470,4.08505015485327
548,1004,4.08505015485327
548,834,4.08505015485327
548,2158,4.08505015485327
548,1879,4.08505015485327
678,929,4.08505015485327
678,1659,4.08505015485327
678,404,4.08505015485327
678,1540,4.08505015485327
678,309,4.08505015485327
678,555,4.08505015485327
678,1472,4.08505015485327
678,503,4.08505015485327
678,1581,4.08505015485327
678,1722,4.08505015485327
678,1713,4.08505015485327
678,149,4.08505015485327
678,1172,4.08505015485327
678,96,4.08505015485327
678,1059,4.08505015485327
678,1039,4.08505015485327
678,2049,4.08505015485327
678,544,4.08505015485327
678,2100,4.08505015485327
678,994,4.08505015485327
678,842,4.08505015485327
678,1881,4.08505015485327
678,43,4.08505015485327
678,1470,4.08505015485327
678,834,4.08505015485327
678,2158,4.08505015485327
678,1879,4.08505015485327
1567,1890,4.08505015485327
1567,1082,4.08505015485327
1567,1711,4.08505015485327
1567,2089,4.08505015485327
1567,2158,4.08505015485327
1567,199,4.08505015485327
1567,324,4.08505015485327
1580,747,4.08505015485327
1580,444,4.08505015485327
1580,189,4.08505015485327
1580,1636,4.08505015485327
1580,370,4.08505015485327
1580,105,4.08505015485327
1580,675,4.08505015485327
1580,600,4.08505015485327
429,929,4.08505015485327
429,1659,4.08505015485327
429,404,4.08505015485327
429,1581,4.08505015485327
429,1082,4.08505015485327
429,681,4.08505015485327
429,96,4.08505015485327
429,1059,4.08505015485327
429,43,4.08505015485327
429,1004,4.08505015485327
429,834,4.08505015485327
429,2158,4.08505015485327
429,1879,4.08505015485327
428,1312,4.08505015485327
428,1482,4.08505015485327
428,1557,4.08505015485327
428,1963,4.08505015485327
428,1168,4.08505015485327
376,757,4.08505015485327
376,1130,4.08505015485327
397,929,4.08505015485327
397,309,4.08505015485327
397,1472,4.08505015485327
397,1581,4.08505015485327
397,2049,4.08505015485327
397,43,4.08505015485327
397,834,4.08505015485327
397,2158,4.08505015485327
810,1085,4.08505015485327
810,1794,4.08505015485327
810,52,4.08505015485327
810,2124,4.08505015485327
388,107,4.08505015485327
338,1184,4.08505015485327
1134,1630,4.08505015485327
885,1386,4.08505015485327
885,2139,4.08505015485327
885,1596,4.08505015485327
308,740,4.08505015485327
308,1082,4.08505015485327
308,1296,4.08505015485327
1301,499,4.08505015485327
1301,1085,4.08505015485327
1301,1235,4.08505015485327
1301,1278,4.08505015485327
1301,517,4.08505015485327
1368,1664,4.08505015485327
1368,458,4.08505015485327
1368,469,4.08505015485327
1368,241,4.08505015485327
1368,1291,4.08505015485327
1368,1660,4.08505015485327
1368,880,4.08505015485327
957,720,4.08505015485327
957,1040,4.08505015485327
957,2197,4.08505015485327
493,1499,4.08505015485327
929,1659,4.08505015485327
929,934,4.08505015485327
929,1616,4.08505015485327
929,190,4.08505015485327
929,284,4.08505015485327
929,404,4.08505015485327
929,1540,4.08505015485327
929,309,4.08505015485327
929,80,4.08505015485327
929,555,4.08505015485327
929,743,4.08505015485327
929,1472,4.08505015485327
929,503,4.08505015485327
929,1581,4.08505015485327
929,1722,4.08505015485327
929,323,4.08505015485327
929,1463,4.08505015485327
929,1713,4.08505015485327
929,878,4.08505015485327
929,1082,4.08505015485327
929,2168,4.08505015485327
929,1674,4.08505015485327
929,149,4.08505015485327
929,1172,4.08505015485327
929,1711,4.08505015485327
929,681,4.08505015485327
929,96,4.08505015485327
929,1611,4.08505015485327
929,1059,4.08505015485327
929,1039,4.08505015485327
929,2049,4.08505015485327
929,544,4.08505015485327
929,2100,4.08505015485327
929,842,4.08505015485327
929,1076,4.08505015485327
929,1881,4.08505015485327
929,43,4.08505015485327
929,1470,4.08505015485327
929,1004,4.08505015485327
929,834,4.08505015485327
929,2158,4.08505015485327
929,11,4.08505015485327
929,210,4.08505015485327
929,1879,4.08505015485327
929,1078,4.08505015485327
929,1055,4.08505015485327
1187,466,4.08505015485327
349,245,4.08505015485327
349,720,4.08505015485327
349,1040,4.08505015485327
349,892,4.08505015485327
349,1007,4.08505015485327
349,1852,4.08505015485327
349,1914,4.08505015485327
349,1436,4.08505015485327
1367,2185,4.08505015485327
1367,1413,4.08505015485327
1367,1475,4.08505015485327
464,1363,4.08505015485327
1659,404,4.08505015485327
1659,1540,4.08505015485327
1659,309,4.08505015485327
1659,1472,4.08505015485327
1659,503,4.08505015485327
1659,1581,4.08505015485327
1659,1722,4.08505015485327
1659,323,4.08505015485327
1659,1713,4.08505015485327
1659,1082,4.08505015485327
1659,1172,4.08505015485327
1659,96,4.08505015485327
1659,1059,4.08505015485327
1659,2049,4.08505015485327
1659,544,4.08505015485327
1659,2100,4.08505015485327
1659,842,4.08505015485327
1659,43,4.08505015485327
1659,1470,4.08505015485327
1659,1004,4.08505015485327
1659,834,4.08505015485327
1659,2158,4.08505015485327
1659,1879,4.08505015485327
1890,1650,4.08505015485327
1890,1082,4.08505015485327
1890,1711,4.08505015485327
1890,1701,4.08505015485327
934,96,4.08505015485327
934,43,4.08505015485327
1616,43,4.08505015485327
538,961,4.08505015485327
538,400,4.08505015485327
538,1217,4.08505015485327
538,1983,4.08505015485327
538,805,4.08505015485327
538,410,4.08505015485327
1571,1044,4.08505015485327
1571,1933,4.08505015485327
1571,1729,4.08505015485327
1571,512,4.08505015485327
1571,876,4.08505015485327
1571,1905,4.08505015485327
190,1082,4.08505015485327
190,1076,4.08505015485327
190,43,4.08505015485327
190,2158,4.08505015485327
815,1735,4.08505015485327
815,1632,4.08505015485327
815,1384,4.08505015485327
284,309,4.08505015485327
284,380,4.08505015485327
284,740,4.08505015485327
284,1082,4.08505015485327
284,842,4.08505015485327
284,43,4.08505015485327
284,1470,4.08505015485327
284,2158,4.08505015485327
284,1879,4.08505015485327
284,1078,4.08505015485327
598,2026,4.08505015485327
598,277,4.08505015485327
1664,458,4.08505015485327
1664,469,4.08505015485327
1664,241,4.08505015485327
1664,1291,4.08505015485327
1664,1660,4.08505015485327
944,1363,4.08505015485327
944,1735,4.08505015485327
944,37,4.08505015485327
747,600,4.08505015485327
961,400,4.08505015485327
961,1217,4.08505015485327
961,1983,4.08505015485327
961,805,4.08505015485327
961,410,4.08505015485327
444,189,4.08505015485327
444,1636,4.08505015485327
444,370,4.08505015485327
444,675,4.08505015485327
1725,1702,4.08505015485327
1725,1034,4.08505015485327
1725,147,4.08505015485327
1725,1507,4.08505015485327
848,1803,4.08505015485327
848,1082,4.08505015485327
848,1296,4.08505015485327
404,1540,4.08505015485327
404,309,4.08505015485327
404,1472,4.08505015485327
404,503,4.08505015485327
404,1581,4.08505015485327
404,1722,4.08505015485327
404,1713,4.08505015485327
404,1082,4.08505015485327
404,1172,4.08505015485327
404,1711,4.08505015485327
404,96,4.08505015485327
404,1059,4.08505015485327
404,2049,4.08505015485327
404,544,4.08505015485327
404,2100,4.08505015485327
404,842,4.08505015485327
404,1881,4.08505015485327
404,43,4.08505015485327
404,1470,4.08505015485327
404,834,4.08505015485327
404,2158,4.08505015485327
404,1879,4.08505015485327
404,1078,4.08505015485327
1363,1735,4.08505015485327
1363,37,4.08505015485327
1540,309,4.08505015485327
1540,1472,4.08505015485327
1540,1581,4.08505015485327
1540,1722,4.08505015485327
1540,1713,4.08505015485327
1540,1674,4.08505015485327
1540,1172,4.08505015485327
1540,96,4.08505015485327
1540,1059,4.08505015485327
1540,2049,4.08505015485327
1540,544,4.08505015485327
1540,2100,4.08505015485327
1540,842,4.08505015485327
1540,1881,4.08505015485327
1540,43,4.08505015485327
1540,1470,4.08505015485327
1540,834,4.08505015485327
1540,2158,4.08505015485327
309,1472,4.08505015485327
309,503,4.08505015485327
309,1581,4.08505015485327
309,1722,4.08505015485327
309,323,4.08505015485327
309,1713,4.08505015485327
309,1082,4.08505015485327
309,1172,4.08505015485327
309,96,4.08505015485327
309,1059,4.08505015485327
309,1039,4.08505015485327
309,2049,4.08505015485327
309,544,4.08505015485327
309,2100,4.08505015485327
309,842,4.08505015485327
309,1881,4.08505015485327
309,43,4.08505015485327
309,1470,4.08505015485327
309,1004,4.08505015485327
309,834,4.08505015485327
309,2158,4.08505015485327
309,1879,4.08505015485327
309,1078,4.08505015485327
942,1973,4.08505015485327
942,1564,4.08505015485327
942,1257,4.08505015485327
942,477,4.08505015485327
942,1513,4.08505015485327
942,739,4.08505015485327
942,1920,4.08505015485327
942,1114,4.08505015485327
1312,1482,4.08505015485327
1312,1557,4.08505015485327
1312,1963,4.08505015485327
1312,1168,4.08505015485327
1312,2,4.08505015485327
1803,1296,4.08505015485327
1097,1079,4.08505015485327
1097,1283,4.08505015485327
1079,1797,4.08505015485327
1079,1283,4.08505015485327
499,1085,4.08505015485327
499,796,4.08505015485327
499,1235,4.08505015485327
499,1278,4.08505015485327
499,517,4.08505015485327
80,1611,4.08505015485327
1985,1942,4.08505015485327
1985,1620,4.08505015485327
245,1007,4.08505015485327
989,1313,4.08505015485327
1839,152,4.08505015485327
1973,1564,4.08505015485327
1973,1257,4.08505015485327
1973,477,4.08505015485327
1973,1513,4.08505015485327
1973,739,4.08505015485327
1973,1920,4.08505015485327
1973,1114,4.08505015485327
1901,1630,4.08505015485327
458,469,4.08505015485327
458,241,4.08505015485327
458,1291,4.08505015485327
458,1660,4.08505015485327
1103,758,4.08505015485327
720,1040,4.08505015485327
720,892,4.08505015485327
720,1007,4.08505015485327
720,2197,4.08505015485327
513,2182,4.08505015485327
1564,1257,4.08505015485327
1564,477,4.08505015485327
1564,1513,4.08505015485327
1564,739,4.08505015485327
1564,1920,4.08505015485327
1564,1114,4.08505015485327
757,1908,4.08505015485327
757,1130,4.08505015485327
633,62,4.08505015485327
633,1730,4.08505015485327
633,1328,4.08505015485327
633,1989,4.08505015485327
2194,1912,4.08505015485327
2194,1735,4.08505015485327
2194,1632,4.08505015485327
1146,717,4.08505015485327
420,119,4.08505015485327
1702,226,4.08505015485327
1702,1141,4.08505015485327
1702,1034,4.08505015485327
1702,1708,4.08505015485327
1702,147,4.08505015485327
1702,1507,4.08505015485327
1702,1305,4.08505015485327
555,544,4.08505015485327
555,834,4.08505015485327
555,2158,4.08505015485327
400,1217,4.08505015485327
400,1983,4.08505015485327
400,805,4.08505015485327
400,410,4.08505015485327
325,828,4.08505015485327
325,1293,4.08505015485327
325,1425,4.08505015485327
325,903,4.08505015485327
325,2207,4.08505015485327
325,1137,4.08505015485327
743,43,4.08505015485327
743,2158,4.08505015485327
743,1078,4.08505015485327
1085,1794,4.08505015485327
1085,1356,4.08505015485327
1085,1235,4.08505015485327
1085,1278,4.08505015485327
1085,52,4.08505015485327
1085,2124,4.08505015485327
